,PESQ,MRSTFT
3914,4.469632625579834,0.6556485
3915,4.41571569442749,0.6860736
3916,4.558770656585693,0.6460962
3917,3.9102585315704346,1.141229
3918,4.471317291259766,0.48476848
3919,4.5938191413879395,0.031475447
3920,3.978917360305786,1.7292143
3921,4.643765449523926,1.48460385e-05
3922,4.560685157775879,0.24310835
3923,3.842337131500244,0.5275013
3924,4.6429667472839355,0.06269399
3925,3.7020821571350098,1.4044212
3926,4.634305953979492,0.13954665
3927,4.643863201141357,1.7278557e-05
3928,4.643698215484619,0.011329477
3929,3.5702874660491943,1.2903813
3930,4.291201114654541,1.3389393
3931,4.614116668701172,0.3110661
3932,4.643888473510742,0.0
3933,4.626974582672119,0.25079942
3934,4.506672382354736,0.48506287
3935,4.642776012420654,0.026102537
3936,4.643888473510742,0.0
3937,4.539237976074219,0.32850024
3938,4.643888473510742,0.0
3939,3.86171293258667,1.0132934
3940,3.947045087814331,0.68911886
3941,4.408453464508057,0.5352292
3942,3.7876195907592773,0.9527357
3943,2.997013568878174,1.3837987
3944,4.467422008514404,0.82985336
3945,4.636247158050537,0.007034978
3946,4.643888473510742,0.0
3947,4.467830657958984,0.21024905
3948,3.22438907623291,2.2190306
3949,3.479647397994995,0.55862486
3950,4.643840789794922,8.988219e-06
3951,3.0583293437957764,1.4506903
3952,4.643856525421143,0.00011199933
3953,4.403678894042969,1.1424314
3954,4.643888473510742,0.0
3955,4.608767509460449,0.027627163
3956,4.617743968963623,0.039111722
3957,4.643867015838623,1.2692729e-05
3958,2.0005650520324707,1.2268577
3959,4.643838405609131,1.2819164e-05
3960,3.230276346206665,1.9416138
3961,4.248006343841553,1.2286419
3962,3.3015966415405273,2.5299056
3963,4.263527870178223,0.97430855
3964,2.564408779144287,1.0225533
3965,4.545510768890381,0.27176178
3966,1.5254379510879517,1.5414127
3967,1.9879341125488281,1.1576821
3968,4.4549150466918945,1.1274005
3969,4.636120796203613,0.075432904
3970,4.476124286651611,0.17239793
3971,2.7459497451782227,1.4125314
3972,4.643888473510742,0.0
3973,4.048226356506348,0.8012543
3974,4.614506721496582,0.16533168
3975,1.620459794998169,2.8802166
3976,4.585052490234375,0.008666907
3977,4.4371771812438965,0.85673887
3978,4.64387321472168,9.173425e-06
3979,4.4171037673950195,0.70333976
3980,4.576055526733398,0.4002814
3981,4.643888473510742,0.0
3982,4.618404865264893,0.36273506
3983,4.432199478149414,0.64238167
3984,4.62653923034668,0.047428057
3985,4.6433000564575195,0.09199041
3986,4.409038066864014,0.44528353
3987,4.641122341156006,0.05447985
3988,4.46068811416626,0.13171427
3989,4.643888473510742,0.0
3990,4.614583492279053,0.24395066
3991,4.643784523010254,0.010023077
3992,4.616230487823486,0.1429497
3993,4.643789291381836,1.6225296e-05
3994,3.80722975730896,1.5882832
3995,4.643828868865967,1.0282671e-05
3996,4.604315280914307,0.014524671
3997,4.643843173980713,0.0013416178
3998,4.643786907196045,1.3720285e-05
3999,4.642080307006836,0.008402018
4000,2.8101179599761963,1.7357391
4001,4.377862930297852,1.3855323
4002,2.3965439796447754,2.2726662
4003,4.605566501617432,0.36538947
4004,3.010816812515259,1.0494537
4005,4.601761817932129,0.1814803
4006,3.857607126235962,1.5780629
4007,4.556469917297363,0.42857286
4008,4.241729259490967,0.87198454
4009,4.643850326538086,1.4356688e-05
4010,4.574934482574463,0.39502394
4011,4.609101295471191,0.28912032
4012,1.9664957523345947,1.5213488
4013,4.128645420074463,0.9281432
4014,4.609498023986816,0.14155447
4015,1.1659436225891113,1.9382539
4016,4.409315586090088,0.4479909
4017,4.553643703460693,0.20965765
4018,4.643888473510742,0.0
4019,3.6081881523132324,1.3353878
4020,4.6427412033081055,0.026395425
4021,4.642293930053711,0.14532836
4022,4.643888473510742,0.0
4023,2.562751054763794,1.9567198
4024,3.826162099838257,1.1875147
4025,4.589399814605713,0.21092544
4026,4.643888473510742,0.0
4027,4.570156574249268,0.5841238
4028,4.48136568069458,0.76339173
4029,4.234771251678467,0.6509885
4030,2.4820938110351562,3.0902736
4031,2.812814712524414,0.73649794
4032,4.6437087059021,0.011555453
4033,4.596571922302246,0.4016756
4034,3.458127975463867,1.3619633
4035,4.059617042541504,0.8357263
4036,4.643888473510742,0.0
4037,3.914513111114502,1.4439117
4038,4.393723487854004,0.800006
4039,4.634881496429443,0.29381013
4040,4.640252590179443,0.026654929
4041,4.269924640655518,0.60790974
4042,4.641130447387695,0.07897224
4043,4.076192855834961,1.2462677
4044,4.347071170806885,0.9422012
4045,3.3879833221435547,0.5480806
4046,4.632940292358398,0.14242321
4047,4.643888473510742,0.0
4048,4.549427509307861,0.43601593
4049,4.6306915283203125,0.35238457
4050,4.5311079025268555,0.70451957
4051,4.44924783706665,0.24860783
4052,2.464407205581665,1.9974141
4053,4.623706340789795,0.12996154
4054,4.643857002258301,1.3221225e-05
4055,4.643888473510742,0.0
4056,2.4121296405792236,1.4046968
4057,3.9937500953674316,0.8972308
4058,4.643888473510742,0.0
4059,4.643888473510742,0.0
4060,3.689103603363037,0.5647169
4061,4.643557071685791,0.00123179
4062,4.32827091217041,0.95136493
4063,4.643765926361084,1.683468e-05
4064,4.633916854858398,0.23425607
4065,4.643888473510742,0.0
4066,4.64373779296875,0.018066766
4067,4.506669521331787,0.3523437
4068,4.271239757537842,0.44544482
4069,2.832831859588623,1.3651837
4070,3.6053528785705566,1.3894855
4071,4.259517192840576,1.2618905
4072,4.643888473510742,2.9371882e-05
4073,3.877335548400879,1.2160155
4074,4.643698692321777,1.0989369e-05
4075,2.151658535003662,1.0881319
4076,4.2294416427612305,0.45989928
4077,4.624399185180664,0.3263261
4078,4.271505832672119,0.79322815
4079,4.627372741699219,0.25284293
